665.252626072117,-0.6117698197958575,0.18543953281862757,15.483649118645591,1
1394.804087207372,-0.5240139977929513,-0.4225577308399906,6.8071054849349935,1
1563.627963290149,-0.4501723537457963,-0.5211464013883571,7.039357731082644,1
1391.738765788228,-0.5588919572534441,-0.3277499526837917,6.757186414344069,1
1608.912356077167,-0.43153012247605915,-0.40135991052533226,7.103822972719744,1
731.1945014847538,-0.830949599926314,0.750591216938933,6.541366308204348,1
764.7492149201602,-0.7101967415053789,0.5787701828776544,6.712633388950962,1
1656.8864080224419,-0.4286322689356228,-0.4367894671272792,14.885050423894386,1
1349.6601038814867,-0.09411866367566268,-0.5346263900658021,7.08259391689419,1
1300.596827878395,-0.45404085090254237,-0.14564578806882533,6.908984396550289,1
1918.4997416145238,-0.306256038726018,-0.4809444208696956,14.495056918227757,1
1620.582080882308,-0.4640762096844039,-0.5619564174584846,7.0672151738550815,1
681.5128476657297,-0.70577109809321,0.6318538208761493,14.754872105888893,1
1017.5177451533594,-1.4602883431723481,3.708086801493936,6.5197114504195515,0
2104.8508849031364,-0.2945595586842071,-0.7008801679088004,15.531838925917064,1
1554.1628389255445,-0.12418430443450702,-0.6682630365139044,15.647097202420182,1
1228.7103321061215,0.027879186023040712,-0.45083283980398337,6.808389581936512,1
829.2288651343998,-0.8166265920239836,0.5173824253060895,15.389170127252653,1
1334.9935724916515,-0.5486535671624193,-0.32085558046043383,6.719982770176966,1
1556.8692505418067,-0.1290161217713958,-0.5966793042638718,7.220059528231433,1
1324.3697842678985,-0.4316083625579426,0.04436954637085533,6.819341022482574,1
1260.0432914324822,-0.09903580610904644,-0.08311923939948418,6.775526098612727,1
1399.513184837683,-0.6609793277658301,0.028460691022738516,6.747576678682366,1
648.4278656577443,-0.6747148981900462,0.33104389177212834,15.47601670682234,1
1339.3476727802995,-1.4665024899675418,3.371582748473614,6.688822570711058,0
1552.5963026834177,-0.14607510281866712,-0.6353553191875245,7.229001937285449,1
1448.5903830223922,-0.10506368365252099,-0.6286025656498166,15.933845492871296,1
1281.8634655313847,-0.38139492015409093,-0.024551762646171316,6.9041684701613315,1
1402.9282586413938,-0.49608374673319044,-0.5176529463008719,6.888053765214991,1
1514.9672936359332,-0.5136238228226976,-0.3219548302109905,6.923406179904433,1
1399.903566064207,-0.08502764413697637,-0.4433357730452845,7.087267214038368,1
1486.8979051528713,-0.10883374492643015,-0.40490708042862344,7.0896007303378275,1
1531.5860776358456,-0.4564385913881858,-0.4787973428728405,7.03990975799449,1
1608.1050785571533,-0.2663281827856709,-0.4145280502289288,15.00244120942787,1
653.4839242470902,-0.6153809874952647,0.28647078579222374,15.349019649193233,1
1448.6680325093798,-0.5707657979145302,-0.2330483185418366,6.8394050250330105,1
1158.9310359397227,-0.5524973748024671,-0.11260402985265161,6.565439809133031,1
1860.0983828823717,-0.4709435791059121,-0.38944468531667953,7.126038523568488,1
1624.7080935658594,-0.20404788133268714,-0.5207134200784367,7.114965476596744,1
1679.99816073158,-0.33299368690278947,-0.25079867392602706,7.000088755591393,1
1309.3318927128053,-0.6652814047590302,-0.06341694367128037,6.639626514924043,1
1435.314177399705,-0.1522059156262616,-0.46036799183505694,7.111821393832452,1
1916.2784399537004,-0.5389228109785252,-0.3116835753467808,7.047764924355196,1
1939.5720910736277,-0.22767033146752785,-0.7163841133585662,15.897728550074518,1
1621.645951963883,-0.2519454180373822,-0.3946722319698699,7.006817267368363,1
1256.0460447188893,-0.08008354029051044,-0.18791719683186558,6.808968365119125,1
1649.776922729094,-0.4782533436237399,-0.3956958273814739,15.841573066003168,1
1646.0345845709169,-0.2982665404263102,-0.4500153678617336,6.904900640400097,1
784.0138185135172,-0.7423663175453191,0.2737709574426881,15.259493106919972,1
1628.3817450863303,-0.43379573240466124,-0.39111161196882493,14.696957445984983,1
2079.430917158386,-0.4548816404001937,-0.5985635354931209,7.2422290038717225,1
1782.9107595701882,-0.24700072565900127,-0.5388473742027031,15.490575922890418,1
1366.8970999580179,-0.44215841756449736,-0.5680628118581734,14.575885119924664,1
2048.6939891149655,-0.29775536286817167,-0.638868631215137,15.241175962425979,1
1541.3176719389746,-0.27719893040816107,-0.3653648913220575,6.834777383554799,1
1403.4856427334078,-0.45716744028260964,-0.5989778425815011,6.950792157827913,1
1624.7080935658594,-0.20404788133268714,-0.5207134200784367,7.114965476596744,1
1300.576487731369,-1.584523112355408,3.613625362422966,14.641823990118699,0
1251.8487958091189,-1.5951568925949167,3.537597512945494,6.6466557908394055,0
1408.0085255587499,-0.5483991652553479,-0.20512864492130767,15.817357896818223,1
1656.8864080224419,-0.4286322689356228,-0.4367894671272792,14.885050423894386,1
1425.8209018675057,-0.09369861908748313,-0.32674809370244207,7.026370112094928,1
1979.2992088492636,-0.4741307061275187,-0.5001567346158207,15.324491507473107,1
752.7489452875892,-0.8159797626312773,0.6290118284030632,6.622388863373799,1
576.2731549620717,-0.6254163143147632,0.35860251170329915,15.278321642863817,1
1831.4059890361696,-0.35759557314535756,-0.35524697829929686,15.008567127699465,1
1370.622273127458,-1.4816223254279048,3.3427551175206975,6.827995660543057,0
1355.68154368269,-0.11052376954265362,-0.40889594479386826,15.192986298474207,1
1182.4257271560862,-1.443682377858277,3.661247159945269,14.545124802219016,0
1574.4404183781219,-0.3180280701615775,-0.11012739333875743,6.8026965406384345,1
1587.138409930205,-0.47569196783344264,-0.5524050544387133,15.836188333133125,1
1979.2992088492636,-0.4741307061275187,-0.5001567346158207,15.324491507473107,1
1363.3134380569138,-0.13526074251409648,-0.3249487650773837,6.997007325016809,1
569.5599963955922,-0.6931089441025369,0.7610928018601211,6.473653880076003,1
1754.8679838623702,-0.5687384107054211,-0.04841519388940663,6.896057943027287,1
1528.787846809431,-0.515708573911276,-0.16582889928888944,15.841253278247509,1
667.6033092994041,-0.7121696124605031,0.4114412280519324,6.643651787924845,1
1365.8502994891815,-0.09025705817212286,-0.22334060272541967,6.915355790119838,1
1362.190328807575,-1.6070015110238156,3.6405971140997213,14.624420649856079,0
1202.0718631734082,0.01362979352219472,-0.3848784312924498,6.7373050066665945,1
1427.2986499032688,-0.6165772326622648,-0.34930457819350114,6.7977271159118375,1
1342.2451665373535,-0.026906201949715682,-0.6425297313080871,7.1262010623883585,1
1462.171349627451,-0.4867662765842066,-0.3186714730057836,15.322596338692984,1
1219.0764486173796,0.09871089573692612,-0.5328763535707597,6.832527762261678,1
1624.5816774250761,-0.2502025459368704,-0.4463133380158939,15.912750181611248,1
1514.9672936359332,-0.5136238228226976,-0.3219548302109905,6.923406179904433,1
1501.7311950300286,-0.4443736852404885,-0.6909198784991286,15.073575864163713,1
723.9008732930076,-0.6090590213760116,0.41929331805547276,15.17334473133239,1
1533.3190279389146,-0.5141193190494906,-0.17720536063936176,15.836560467453381,1
1191.7109600091328,-0.492464624669738,-0.29757644674777284,6.805862222830991,1
1754.8679838623702,-0.5687384107054211,-0.04841519388940663,6.896057943027287,1
628.6500509445368,-0.6919291561031745,0.8488467691194304,6.488178338060882,1
1679.4896545855836,-0.26056430954706294,-0.4948096856621209,7.046916121320989,1
1485.636118997672,-0.1352763180671254,-0.5103710070739926,15.150712427146738,1
1541.9628193078693,-0.3249424950166251,-0.038150514632612875,6.7461125038230305,1
770.6609484525586,-0.6935060335451145,0.5305809129382215,6.74785967881284,1
1394.1862122772088,-1.4518923141329592,3.0673833468634326,6.843985140882578,0
1690.781989473825,-0.10402437230709435,-0.6406956106118225,15.708470144672471,1
1838.212448082759,-0.22095550312210577,-0.5917560592752178,15.052345946493393,1
1751.704935171527,-0.31327749330465404,-0.36553722169364544,7.079743791220645,1
2107.1818953870074,-0.449607349210257,-0.6544069046804797,15.640844590334464,1
1218.727848747475,-0.3900221491329962,0.1705451142909773,6.735985783125468,1
1732.6661046205227,-0.3047908180583957,-0.36936614319840544,7.02348718579366,1
1379.340437524356,-0.5439705449820287,-0.06277245719035962,14.904878810300097,1
1911.4477345833682,-0.5232619414096503,-0.34599389257281654,6.982389699469731,1
1641.7068633675729,-0.42274748557670916,-0.6586023013498359,15.473903865767117,1
1786.2408281652724,-0.22577075933611224,-0.6394593655210907,7.190986635498742,1
741.8239961162814,-0.7039647773252934,0.6973375464503349,6.623607397291298,1
1330.0463304359455,-0.3986625583475064,-0.07425346767676366,6.9500022083594,1
1393.0875657620634,-0.03314474033867556,-0.5749630389282268,7.0679886981415425,1
548.4551507318843,-0.7552773257521929,0.6548507558289787,6.495678192351623,1
1778.3891971662442,-0.32729537037871853,-0.4195908329139768,6.9506278350687944,1
772.0383187924709,-0.8806682256741915,0.7261808091571749,6.650968242977861,1
1094.0247640847265,-0.3655384359892196,-0.002009701539081199,6.752830262047439,1
1344.07996731379,-1.5872454088472312,3.4996237855719476,6.748329155522318,0
1311.1915201754953,-0.5683169911573859,-0.24371320241430405,6.673430592150339,1
1369.549448231979,-0.1396817240162238,-0.35525533072748816,6.993775134396737,1
758.1064318817789,-0.8058985289243136,0.6112659015782951,6.583033238138053,1
1537.2511514645832,-0.490275845968189,-0.40272997565688184,6.970011627861029,1
1343.6874150466372,-0.05306404896585055,-0.5538344103851669,7.066783896209907,1
1044.6773378912787,-0.3261069015199164,0.01969557571042113,6.705741106184943,1
2008.2470351845764,-0.33711806590741283,-0.5520850194214373,7.174933990493679,1
1690.781989473825,-0.10402437230709435,-0.6406956106118225,15.708470144672471,1
1600.632663170862,-0.13462597985359936,-0.6994345969517624,7.256018096536106,1
1707.9776450162808,-0.102407464724785,-0.6843226256176713,15.879409978589855,1
1489.7869705807602,-0.46712652379947095,-0.3773727022230111,7.0072031410945925,1
1424.107009088038,-0.5452480763199156,-0.4096469435840491,6.778246435293063,1
1433.7798271716601,-0.14003183819645332,-0.4111600322882367,14.413688080832536,1
646.851395880226,-0.6905080918885406,0.6096262920936435,6.5077087871496255,1
1407.4371199710104,-0.44675473110609565,-0.3728778671605455,7.009016416988291,1
1861.006623018273,-0.35239027954851126,-0.39613920046138107,15.116938913823047,1
1452.9579611422755,-0.0736215415772126,-0.4041037736202142,15.129355150646685,1
1433.9346690147684,-0.5226393928612945,0.049846610008275505,14.865396879096105,1
1803.7324169275164,-0.360750266468708,-0.31691526459753083,14.895771467598827,1
1711.4676148428227,-0.42881261107716534,-0.5187402144848692,15.747916049671197,1
1164.9488192970553,-0.42460000637709455,0.08070729571344604,6.736534762333854,1
1440.9719498004868,-0.5169295433342879,-0.5213582202086675,6.89486498951433,1
1416.4352810354815,-1.5023769343863251,2.973125976437135,6.815757777153016,0
1198.6835280590924,-1.5776101091544767,3.947361576699267,14.655689756054736,0
1258.6708405591496,-1.7396905345986904,4.3751851297209825,6.629872261187985,0
1762.0974084152992,-0.22409274800463946,-0.48843853947062543,14.575003672225176,1
1306.1902249634938,-1.6747420165372104,3.9776136356588543,6.707204416282734,0
1891.6468007259891,-0.2158899337087658,-0.658167661648752,15.384799497158001,1
1656.056448153319,-0.5056775172291645,-0.11311673436998859,6.838077163754537,1
1224.8405979305583,-0.1665006576837302,-0.08664838077702974,6.705709842128731,1
1480.0676356524025,-0.1010435712394103,-0.6331320115516852,7.205898262432092,1
648.4278656577443,-0.6747148981900462,0.33104389177212834,15.47601670682234,1
1640.0033797463818,-0.0993779189139021,-0.6944518302898905,15.760481863182083,1
1366.8768958882213,-0.0041208498282073,-0.5859922830746886,15.368482560799192,1
620.4737936631507,-0.6447699651018918,0.7495424680474061,6.457881456190661,1
1271.132475753805,-0.5847121488572677,-0.2078147267081789,6.634147569200609,1
620.252694951115,-0.6010041916103805,0.5536000820938018,14.560866912975055,1
834.0892072184927,-0.8755251123048996,0.7535902291261736,6.7042500382847985,1
577.8671463675191,-0.7209880918671988,0.6044949351312847,6.554132257042858,1
1233.1617438128899,-0.07722374669440399,-0.2094810222278105,6.8496251416182385,1
1764.2888926884148,-0.2219935591847082,-0.6058848351771431,14.983148870731029,1
1433.3110855402085,-0.4610213098871426,-0.35400076324678986,6.987677874433341,1
1327.7045704872487,-1.6100159943566734,3.7448089500554724,14.883822790289887,0
1380.7770281027958,-0.12634695900922702,-0.3650423149507884,7.029513277942672,1
1531.8015594074104,-0.46453685455540034,-0.24230004650910963,15.34227407883855,1
1589.2056587119928,-0.4370931786211668,-0.5249559281228282,14.966930567962699,1
1253.1141824596548,0.04497089301329147,-0.5908001033726977,6.969194074116398,1
1798.7787342620352,-0.2874677602444989,-0.6016879439216423,7.10881239228079,1
1910.401347524005,-0.3419411250634036,-0.4639485303947035,15.28916141434719,1
1659.2190899982234,-0.4343069628350953,-0.6414107338702282,7.0814437306681794,1
2026.2645265775755,-0.3004465778670231,-0.6126196013148322,15.13466983817587,1
1799.8344999286098,-0.5173794680560498,-0.23299166680944028,14.659472470749714,1
579.5300783215479,-0.6723019465637352,0.8727347117285866,6.541924039578458,1
1261.4158993600513,-1.6408565326388889,3.8468172854508715,6.560590738514812,0
1231.7301853892345,-0.5361247328351912,-0.20103134957495739,6.7255012873296245,1
1543.823166723701,-0.49715845105407336,-0.3610711022182653,6.9899231762346075,1
1234.077378703688,-0.7713318890476116,-0.04077571673890201,6.485261501882199,1
1488.9145377533875,-0.4277703424743008,-0.7666875198652274,15.659449606603989,1
1942.4802201012512,-0.3064417803918756,-0.5105523045821396,14.669945197874604,1
1687.2728029468462,-0.4263752975271945,-0.7137158189027142,15.739482096999938,1
1468.26021782315,-0.5621442549473341,-0.28183488816730673,6.870659094839473,1
1751.8561150668395,-0.38123975593003984,-0.2483120466640787,6.923679694191618,1
1167.0581839588879,-1.8418599374558928,5.1379877328423404,6.318476196305969,0
1458.9426861693057,-0.08515690067143412,-0.5000229500843036,7.1127981931765945,1
1197.344728804755,-0.12065063966877586,-0.08510353618994015,6.748818796708367,1
1559.238590405298,-0.43428677239473684,-0.5371341673083778,14.896451535409465,1
1425.614944068793,-0.5747901587233394,-0.19492996749615665,6.842355051393396,1
1426.476673099994,-0.14094982281533597,-0.4070106182242528,14.65313945427785,1
1246.4932569918642,-1.6911982739607396,4.412372883513704,6.631173242043568,0
765.8024809908991,-0.8064791025151623,0.5724523791095488,6.630291408320473,1
1268.369649990235,-0.5363085147934684,-0.29694283125375787,14.758832144896207,1
1687.530114420402,-0.4291288208238999,-0.6710882258224302,15.802735785657196,1
1649.494354878356,-0.2629489792381264,-0.35689197425460284,6.976242740565229,1
717.5357062025604,-0.8081770642470962,0.5830447718287162,6.630695483123796,1
1120.0454512705367,-0.3903728741259424,0.07689108716260407,6.763429428837435,1
1640.28942091545,-0.4485503236365826,-0.6410106738156207,15.825766610894163,1
1450.742152773732,-0.08953340712873331,-0.4908825725529349,7.122644849371513,1
1303.6948382078326,-1.8263460567170262,4.7684062438184665,6.601255956301373,0
1843.6580561894023,-0.35067974824850345,-0.3998946954481575,7.0715925073645325,1
1640.2166076928827,-0.4657304108622325,-0.5494538530776545,7.080473972156695,1
1822.81577174464,-0.40771304982480727,-0.649441197827703,7.170362877809749,1
1690.0170387088087,-0.10133168943394669,-0.655184355868879,7.304965674439807,1
1594.1018598756366,-0.4347011178902549,-0.3705995645507607,7.081151305515813,1
1404.851154990513,-0.5207724473059201,-0.46994546897553136,6.835509195177182,1
631.3528369408325,-0.7063384389903221,0.6995562924875891,6.420535602428681,1
747.7850316799993,-0.926963372467797,1.0805761514751309,6.510108767759,1
707.6269396979012,-0.7344028846038173,0.915803530775749,6.448761020186165,1
1410.4357332190018,-1.602237833836321,3.4888798227758304,6.727792877948334,0
1707.9776450162808,-0.102407464724785,-0.6843226256176713,15.879409978589855,1
1368.8402148504574,-0.14848359535960406,-0.3642492238053374,7.019658611593422,1
1635.8836196670045,-0.47100224819996395,-0.31465938476033584,7.047376551493498,1
1376.2839426025328,-0.5147110662982378,-0.4482713000813079,6.852552655413019,1
1423.834158798228,-1.6038794221631234,3.4784706266333707,6.779757851168012,0
528.0849386503711,-0.5857694835435203,0.8857347036284708,14.078276157758973,1
1018.9389440178045,-0.31294013016002414,0.14509206814930042,6.667956555453449,1
1469.9588309059518,-0.4972300578379763,-0.5916962971988085,6.929091001366913,1
1390.5319180687047,-0.48688295947827037,0.010842866398842688,14.874989071618163,1
536.2238712695728,-0.6397454775268903,0.6512370089655142,14.641879395525944,1
1342.5336369250504,-1.69830735900628,3.9246670563335764,14.556283025178264,0
1387.5869440951747,-0.17326990341569867,-0.35972642680982236,7.026848053138792,1
1709.2382837562277,-0.24694492325572134,-0.5110210660735253,15.933886227191765,1
1306.7855299293903,-0.5700675126845332,-0.30238890907585025,6.632123550961672,1
1275.4769515007476,-0.5359635167289266,-0.2689972008498027,6.755586335110508,1
1415.5709508440139,-1.4356808037396604,3.014082476402808,6.8253963918409335,0
1318.380356494914,-0.4706813734494258,-0.4737213031928489,6.913850537692525,1
1244.2371194443606,-0.5922919456609981,-0.2101958602401348,15.672940922303708,1
1872.1213479600406,-0.21721407856181363,-0.6337219271758734,15.271563763530242,1
1757.7041563878593,-0.22218397063120462,-0.597343531936041,14.944929034273791,1
1591.7162849919453,-0.10940310998053925,-0.6591098739192804,7.264047729188729,1
785.9633086991082,-0.6908333429665564,0.4490968625211549,6.771216105848873,1
1629.7923775653549,-0.3378693614400064,-0.18220975552971552,6.902036946436966,1
2048.4673404355603,-0.4668088070813432,-0.5881966739126154,15.680241232544374,1
1299.2967297439327,-0.7093867454591833,-0.04085123061645035,6.618693192707946,1
749.9997963405203,-0.703070373781431,0.6662720182977764,6.653004771191222,1
622.5195622126182,-0.7726983372279624,0.5374419020694692,6.53669302625632,1
1854.869540388749,-0.42908578366130884,-0.26221623918201065,6.893912419510929,1
1489.5327966096015,-0.13913521684826297,-0.5374987030269454,7.156764305971584,1
1327.2791908683191,0.06192067751655024,-0.49523063316749827,6.823697315366931,1
699.0638241677353,-0.6280962394097994,0.5647983170240956,14.756691310220857,1
1711.0639339741574,-0.28570509361450247,-0.4362765487982956,7.006893067235576,1
1385.1382764423572,-1.626405233380012,3.6366130877459364,6.649903646699318,0
1414.638226452037,-0.019920788529756074,-0.6090545700801164,7.124829135320111,1
1682.3805077889629,-0.4244208189901324,-0.4706140913893031,15.032722212749778,1
1363.1739996265321,-0.6756746622455961,0.13567940147078206,6.646474340481745,1
1982.7976164852787,-0.32613912918608995,-0.5605104520805089,15.512744294156894,1
1283.7792214733272,-1.7749346079842105,4.567922819290056,6.443156020747714,0
729.6285248873083,-0.6772577283649014,0.25551107910216597,15.518971443057156,1
1259.8816534479452,0.042316708369046725,-0.5213662014342026,6.878517911313173,1
1553.0517333704906,-0.44722756831132443,-0.5059484677078538,7.076046913211494,1
1599.7777277297782,-0.262564221399495,-0.3505249233473857,6.937737166158349,1
670.3196085693619,-0.8892180442770374,0.7488562819865971,6.477794079414036,1
1927.8109370957086,-0.5177157120149247,-0.3527631359676331,7.084054754866105,1
1639.4570133789261,-0.26317830693901795,-0.40642712231144484,7.031872524416695,1
1359.7243310585482,-1.4616435062646216,3.2885750525237762,6.7030704739042575,0
667.0735005378966,-0.9005113962437108,0.7877482593626044,6.451626148507151,1
1261.4105154597678,-1.8387048382468278,4.931942568953392,6.470238641694853,0
777.19296554905,-0.6837689351561426,0.49364203273968466,6.764153281517055,1
1658.621620376377,-0.2520647397888567,-0.5381304340485769,7.072428976001738,1
1383.83093494578,-1.5209339885707165,3.134144327004546,15.095078845479962,0
1217.1183514779375,-0.19557877796234374,-0.04937532337641626,6.735092232637651,1
1372.093374226597,-0.048643329341078546,-0.6161670873426908,7.139790610179823,1
1221.9347311073477,-1.6622180989396174,4.613843021361993,6.440108012340538,0
544.508249656743,-0.6347135956344313,0.6176156804897688,14.758169631357166,1
738.9075399912961,-0.6359580807736989,0.3720348552148951,15.478091355817108,1
1656.173509401185,-0.36181421232902516,-0.1884682463370444,6.826062418564702,1
1594.6494100367106,-0.1956542985490049,-0.5293413018975919,7.139838537637777,1
754.3780564792831,-0.6937823710542798,0.6336672366071099,6.676961137105502,1
1311.672765598627,-1.5874820558304654,3.543743915322387,6.576630928263295,0
1845.01538368771,-0.21978962620608872,-0.5994015593665236,15.110183378496172,1
1533.319479515681,-0.47957443479889184,-0.4568651692493595,15.513711175885321,1
1451.4150343427489,-0.11734920960886226,-0.5485161329493318,15.394007398100163,1
1496.490442140216,-0.5152849225942899,-0.30450945008760977,6.951091217604316,1
1432.9347208908289,-0.04618403356816044,-0.5188674461067442,7.075038462558397,1
1212.8401796257324,-0.4157121165063424,-0.14059431855999938,6.868760145232285,1
1293.558982657546,-0.14594167293742408,-0.26847731011933496,6.937127760861529,1
1763.5763016815645,-0.4527712223786295,-0.3495915619556311,7.125176477429386,1
1368.1008294432509,-0.566346986509152,-0.33537265453700016,6.778522865069214,1
1438.2579492052676,-1.5716941199884902,3.3150170244053525,15.226496784110479,0
1722.5794168492118,-0.264020104503223,-0.4474013365525873,15.137699148395916,1
1634.9306458790024,-0.4707673871227606,-0.15829907593974735,6.951985203570919,1
2061.790443483812,-0.43302127937714263,-0.6109897404491815,15.030038310412776,1
1325.2864685149073,-1.7315130440073183,4.268728483410205,6.615333275610748,0
1112.7153075524407,-0.37971753547150217,0.04466286391327179,6.783057476764938,1
1368.2063820286407,-1.4589790668210463,3.2381588409824023,15.118715006379942,0
1309.563918417823,-1.5543414341663173,3.4363276109059164,14.518601284638855,0
1201.5159329615424,-0.4384519727302982,0.03822028025239277,6.782376531487502,1
1302.2325057283706,-0.049421713398062735,-0.6081368368099205,15.903874229693933,1
716.7386978707711,-0.665169296069731,0.4299754066200885,15.26332008116027,1
562.0483438014679,-0.6289286985309388,0.4490549437341378,15.03715893775054,1
1449.080065334488,-0.018598002622730977,-0.5619381503751848,15.473775909316156,1
709.2552961710646,-0.7247667038168895,0.8665911348674515,6.473427689647273,1
778.1023440478851,-0.9383394791704429,0.999534340192104,6.594245832429956,1
706.066980505288,-0.8390326379191488,0.6094942391034794,6.6052536293462705,1
1583.8804529272702,-0.5059703199469773,-0.40969115931158084,7.014084288814521,1
1330.1594377170554,-1.5467497267743668,3.3584605685413864,14.667371648294669,0
1352.4614598778737,-0.4117629945875575,-0.048954349468692815,6.893003141679216,1
1322.5536720602697,-0.011226017871274498,-0.40824998860129824,6.788284559753261,1
1336.9392852269063,-0.1353208037906962,-0.3204245614588408,6.983116633546401,1
1423.6249013706174,-0.7249802485537645,-0.2556670291770202,6.730934869806652,1
1578.8629860235321,-0.1067808213347269,-0.47623644533067777,14.946902428149803,1
1556.8692505418067,-0.1290161217713958,-0.5966793042638718,7.220059528231433,1
1957.0817656299025,-0.23229138092472595,-0.7231012171650271,7.25994783951548,1
1607.5164380441702,-0.43557135241473455,-0.3509239063250593,14.5140947701424,1
1001.4017397352187,-1.7019685583602313,5.062243663075234,6.398123162861409,0
1487.7480180822815,-0.13368644522425252,-0.5063035946131582,14.834273473463982,1
1571.3028876197616,-0.1334168590472806,-0.6474188791195781,15.749038768342865,1
1910.7693660730563,-0.35157090232500615,-0.4509816713420416,15.224192161384135,1
1695.0696226349883,-0.09620625725202758,-0.6751147241016979,15.922039131828086,1
668.9444546319774,-0.6362894977675696,0.48379641008005736,6.630558137983704,1
1200.0090550850955,0.09657785423738018,-0.503077176865713,6.7671474995925625,1
1378.8207437499266,-1.7413228919963548,4.07526507024124,15.135492973412697,0
1658.621620376377,-0.2520647397888567,-0.5381304340485769,7.072428976001738,1
1037.2770906211579,-1.441030819465391,3.5365075515511952,6.538136229055891,0
1347.6819122068218,-1.6613493623502913,3.862553214412113,6.502569598515403,0
651.9126178886711,-0.6565435562182002,0.28565374692273515,15.475531944353904,1
1883.7344595721472,-0.5011673630001761,-0.3630344043357474,14.988010695555557,1
1228.0113256936354,-1.7338058930987374,4.659679234190028,6.592851771493779,0
1635.7092468965,-0.29574086227876156,-0.24113694649876782,6.929504315748801,1
549.31044538983,-0.5778134659812052,0.7514368799191491,14.483920073458334,1
1590.533732661544,-0.0699612504131868,-0.6359913355440292,7.268424949211608,1
1392.352580496829,-0.5269920253401514,-0.16557128122804254,15.042344925298883,1
1328.7546319671444,-0.05875172171449283,-0.5381563957902498,7.03489504375441,1
1094.5930127827564,-0.27252301105136434,0.15348106978776643,6.735385744989735,1
1493.041286763133,-0.4545631015657808,-0.454264530755323,7.037081425683013,1
1377.8384522913366,-0.08427258524788403,-0.603739741981363,15.663934524564578,1
1445.3010741801181,-0.44874007030050533,-0.6896440926833547,15.598866151067266,1
1386.3611673801345,-1.4329654348783283,3.106691018267056,6.819308494140471,0
1290.5405795583426,-0.5742230226197511,-0.25053661779692993,6.674295538212513,1
1547.7543024731249,-0.5538243027837161,-0.023702849548330907,6.845671469111244,1
1740.9107004158586,-0.5037460962807693,-0.2141088119956467,6.949131487899511,1
1027.403143639439,-1.462701452996643,3.9137396925662253,14.337385278418472,0
1271.308692120052,-0.57759786469149,-0.27055464435239296,15.676004414572798,1
1255.401798324905,0.01215626927619341,-0.521032728388453,6.9098449841012055,1
795.6524274273328,-0.9123450668335882,0.884852930039127,6.651938902591203,1
665.252626072117,-0.6117698197958575,0.18543953281862757,15.483649118645591,1
1962.335056055562,-0.4792205486862021,-0.47603380842168574,15.271854573800542,1
1414.0958287917813,-1.6361834594800966,3.647309925206981,6.769980961863636,0
1594.7610090743426,-0.37330797682042205,-0.20791145255171628,6.725102494389411,1
1598.4785523649484,-0.13418173724730023,-0.6737625499945596,15.546362229891487,1
1391.963933832418,-0.11754074486677933,-0.46789285849626605,15.430754211854474,1
632.9821198959922,-0.6666139332807932,0.7666480344138851,6.494129269855238,1
1445.0157963479844,-0.11898520824345706,-0.54389592228214,15.668479673202336,1
1373.5948105756254,-1.5392333335857686,3.1957736285410085,6.766836895644548,0
1456.1211522822025,-0.04427452818053362,-0.6649638584613133,15.868105093860809,1
1466.8386932710341,-0.4948525268033668,-0.5430742463702947,6.90043791169399,1
543.704422666191,-0.662147677135124,0.5445366928757349,14.813320934928365,1
1492.6696939127746,-0.48849156884216094,-0.5990116199965758,6.941403245699589,1
1698.3849586765946,-0.44301348313282246,-0.4789557372102302,15.68649495860747,1
1409.3180436715938,-1.4146020806427742,2.9624228392903813,15.288910853541338,0
1433.3110855402085,-0.4610213098871426,-0.35400076324678986,6.987677874433341,1
1869.968102765145,-0.38110199994387073,-0.36947339386863653,7.037498424347061,1
1409.3180436715938,-1.4146020806427742,2.9624228392903813,15.288910853541338,0
830.7655906696991,-0.8751278530970965,0.7710479312798326,6.683714612559626,1
1396.7707535887112,-0.11498456175319725,-0.47223256162245253,15.161372817158426,1
1640.28942091545,-0.4485503236365826,-0.6410106738156207,15.825766610894163,1
2061.3125599129953,-0.4936871875101826,-0.5358440861491869,7.146857406429942,1
1898.0237661765907,-0.2161531688143881,-0.6659108655943564,15.438119493593227,1
1399.598164825426,-1.4387743213845057,3.0775252125403325,6.805982886549676,0
1847.2715074758598,-0.36728069679375164,-0.35728702739364104,14.94131356801333,1
1683.1727403547923,-0.43558932891381896,-0.47874502247904704,15.688886780607598,1
1306.4710788075608,-0.0888671133006292,-0.29431701473160654,6.940606586426903,1
1405.6663224095764,-1.6111155350938786,3.5360439727399466,6.679918032242289,0
1820.3609466904263,-0.22845360265286377,-0.6948607262319237,15.801504527978201,1
1311.8401588155098,-0.7050481203884736,-0.07405195044218615,6.651463134854534,1
1310.0834349774516,-0.5171188193274927,-0.04621207652493453,14.801653400821799,1
1292.9834490238952,-0.44266565933394536,-0.20934372737175533,6.913139839119057,1
1745.5235127094884,-0.44606956903216155,-0.37075639942161853,7.152223679160378,1
671.2649525902323,-0.884468134403097,0.7550294875467216,6.4782485354397705,1
1456.2095351272849,-0.5449445956628326,-0.2277741191342173,15.818789020408724,1
1575.466177151655,-0.1215673020751824,-0.6802134724520332,15.667038822197393,1
1502.1546907298446,-0.135265961444038,-0.5405373224488406,15.26364005493697,1
